106.3230167	10.42496333
106.6499317	10.86822167
106.8374317	10.86637333
106.93256	10.863375
106.9313617	10.86401833
106.7565133	10.87109333
106.3230167	10.42496333
106.6499317	10.86822167
106.8374317	10.86637333
106.93256	10.863375
106.9313617	10.86401833
106.7565133	10.87109333
106.3230167	10.42496333
106.6499317	10.86822167
106.8374083	10.86637
106.931235	10.86408167
106.9326917	10.86316667
106.7564583	10.871075
105.8083717	10.03131667
106.665645	10.86173833
106.8374083	10.86637
106.931235	10.86408167
106.9326917	10.86316667
106.7564583	10.871075
105.8083717	10.03131667
106.665645	10.86173833
106.8374083	10.86637
106.931235	10.86408167
106.9326917	10.86316667
106.7564583	10.871075
105.8083717	10.03131667
106.665645	10.86173833
106.8374083	10.86637
106.931235	10.86408167
106.9326917	10.86316667
106.7564583	10.871075
105.8083717	10.03131667
106.665645	10.86173833
106.8374083	10.86637
106.931235	10.86408167
106.9326917	10.86316667
106.7564583	10.871075
105.8083717	10.03131667
106.665645	10.86173833
106.8374083	10.86637
106.931235	10.86408167
106.9326917	10.86316667
106.7564583	10.871075
105.8083717	10.03131667
106.665645	10.86173833
106.8374083	10.86637
106.931235	10.86408167
106.9326917	10.86316667
106.7564583	10.871075
105.8083717	10.03131667
106.665645	10.86173833
106.8374083	10.86637
106.931235	10.86408167
106.9326917	10.86316667
106.7564583	10.871075
105.8083717	10.03131667
106.665645	10.86173833
106.8374083	10.86637
106.931235	10.86408167
106.9326917	10.86316667
106.7564583	10.871075
105.8083717	10.03131667
106.665645	10.86173833
106.8374083	10.86637
106.931235	10.86408167
106.9326917	10.86316667
106.7564583	10.871075
105.8083717	10.03131667
106.665645	10.86173833
106.6496467	10.86502167
106.8373917	10.86640333
106.8931583	10.942455
106.7565433	10.87114333
106.7387383	10.87180167
106.7722867	10.84334667
106.8373917	10.86640333
106.6496467	10.86502167
106.7565433	10.87114333
106.8931583	10.942455
106.6496467	10.86502167
106.7387383	10.87180167
106.8373917	10.86640333
106.7722883	10.84335
106.7565433	10.87114333
106.7387383	10.87180167
106.8931583	10.942455
106.7722883	10.84335
106.8373917	10.86640333
106.6496467	10.86502167
106.8931583	10.942455
106.7722883	10.84335
106.7565433	10.87114333
106.7387383	10.87180167
106.8373917	10.86640333
106.6496467	10.86502167
106.8931583	10.942455
106.7565433	10.87114333
106.7722883	10.84335
106.7387383	10.87180167
106.6498733	10.86815667
106.5502383	10.67933167
106.6620567	10.75847667
105.9021733	10.290535
106.7717833	10.871005
106.5528267	10.68044667
105.9003983	10.291275
106.66171	10.75791667
106.77177	10.87101167
106.5573	10.68193
106.6620217	10.75724833
106.7730833	10.84109333
106.7717417	10.87102333
106.6620517	10.75722667
106.773085	10.841085
106.7717117	10.87103833
106.66211	10.75725167
106.7731167	10.84105833
106.7716833	10.87105833
106.6622317	10.75727333
106.7730767	10.841115
106.7716533	10.87106833
106.7730733	10.84107833
106.6623683	10.75729167
106.771645	10.87106833
106.6623867	10.75729333
106.7730817	10.84111167
106.6630533	10.75740667
106.77259	10.841695
106.7588067	10.87499333
106.6630833	10.757405
106.7725717	10.84172667
106.7587383	10.87469667
106.6631417	10.75741
106.77256	10.84174167
106.5671833	10.68591167
106.7584783	10.873565
106.66317	10.75741833
106.772535	10.841765
106.5685017	10.69125833
106.7581733	10.87231833
105.8991283	10.29175333
106.6633533	10.757515
106.772515	10.84178167
106.5689517	10.69323333
106.758165	10.87230333
106.77251	10.84178833
105.8991133	10.29175833
106.663365	10.75752
106.56948	10.69551333
106.7724817	10.84180833
106.7581333	10.87224667
106.6634233	10.75754667
106.5701183	10.69832833
106.77247	10.84181
106.7575583	10.87123667
106.663485	10.75762667
106.5707133	10.7009
106.7567433	10.870695
106.7724667	10.84180667
106.6635417	10.7577
106.571265	10.703355
106.7721167	10.84181667
106.6636	10.75772
106.5717983	10.70585667
106.7709883	10.84184
106.6636533	10.75774167
106.772065	10.84181833
106.7723367	10.841785
106.772355	10.84177
106.5951933	10.78853667
106.77265	10.84170833
105.891115	10.313095
106.5954533	10.78979167
106.7726583	10.84170833
106.6751517	10.77219167
106.6762667	10.77289
106.6774933	10.773685
106.6788	10.77449167
106.5956483	10.79073
106.6799183	10.77542333
106.6806333	10.776635
106.6811717	10.77758
106.6820633	10.777975
106.7726667	10.84170333
106.77267	10.84167333
106.7727417	10.84161833
106.5959017	10.79185333
106.7727583	10.84159167
106.5962617	10.79366667
106.7728167	10.84138667
106.7728217	10.84137333
106.7728267	10.84133833
106.7730833	10.84109833
106.6829567	10.77872167
106.5964917	10.79501667
106.6840517	10.77977667
106.6850483	10.780755
106.6858867	10.78165667
106.6865933	10.782415
106.6875933	10.78344833
106.688305	10.78423333
106.688325	10.784255
106.5965917	10.79533
106.773055	10.84106167
106.596605	10.795355
106.7725667	10.84364833
106.7730633	10.841075
106.7730783	10.84104833
106.7730867	10.84105333
106.5966083	10.79536833
106.773025	10.84107333
106.688335	10.78426667
106.7730383	10.84107
106.688355	10.78429333
106.7730383	10.84109167
106.3254883	10.34346
105.9346217	10.34605
105.9366317	10.34711333
106.8713033	10.91221667
105.9386033	10.34817667
105.9406083	10.34925167
105.9459283	10.35210167
105.9480033	10.35320833
105.9500183	10.35427333
105.9520017	10.35528667
105.953845	10.35634167
105.9558433	10.35717667
105.958125	10.35749333
105.960315	10.35777667
105.9624633	10.35806333
105.9646683	10.35839
105.96664	10.358745
105.9707	10.35923667
105.9727183	10.35951167
105.9745867	10.35979
105.975875	10.36006833
105.9758883	10.36007333
105.97593	10.36008833
107.7172717	10.82023667
107.71957	10.82079667
107.7217767	10.8217
105.975935	10.36008167
105.975935	10.36008333
105.9759267	10.360085
105.9759233	10.36009333
105.9759217	10.36007167
105.97592	10.36005667
105.975905	10.36006333
105.9758983	10.36005833
105.9758967	10.360055
105.97591	10.36003167
105.9759083	10.360055
105.9759217	10.36005667
105.9759283	10.36006167
105.9759417	10.36008667
105.9759417	10.360095
105.9759517	10.36010667
105.9759567	10.360105
105.9759633	10.36009333
105.9759783	10.3601
105.9759767	10.36010667
105.9759783	10.36012667
105.975955	10.360105
105.9759467	10.36011
105.9759467	10.360075
105.9759417	10.36007667
105.97593	10.36007667
105.9759283	10.36008667
105.9759433	10.36007667
105.975945	10.36007167
106.6175283	10.84473667
106.61992	10.846765
105.9759367	10.36006833
106.624075	10.84885167
106.6279683	10.85065833
106.6334733	10.853425
105.975945	10.36006667
105.9759367	10.36007167
106.6359033	10.85473333
106.6359633	10.85479
106.6364033	10.85501167
105.975925	10.36009333
106.63713	10.855425
106.639245	10.85660333
106.6424183	10.858325
105.9759217	10.360095
105.9759083	10.360085
106.646165	10.86035833
106.6505983	10.86213
106.6531367	10.86204667
106.655585	10.861935
105.9759033	10.36009
106.6578317	10.86182667
106.660075	10.86170833
105.9759067	10.36008667
106.6623533	10.86166667
105.9759067	10.36009167
106.66472	10.86174333
106.6729933	10.86183
106.6801583	10.861505
105.97591	10.36009833
106.6831533	10.861315
106.68567	10.861175
106.6875433	10.86106667
105.9759217	10.36009333
105.97592	10.36009667
106.689415	10.86096333
106.6913417	10.86083333
105.9759233	10.36010333
106.6948317	10.86060333
106.6993333	10.86011
106.7046367	10.859425
105.9759233	10.36011
105.9759217	10.36010833
106.707055	10.85911333
106.709395	10.85882833
106.7111317	10.85899
105.9759267	10.36009833
106.7127183	10.85967667
106.7146933	10.86069667
106.7164	10.861575
105.9759383	10.36008167
105.9759467	10.36007167
106.7178917	10.86236
106.7199283	10.86342833
106.7221967	10.86454333
105.975945	10.36007833
106.72405	10.86545333
106.72928	10.86810833
106.7314717	10.86924333
106.733325	10.870155
105.9759467	10.36008667
105.9759467	10.36009333
106.7354183	10.87115667
106.7377983	10.87177833
106.7401417	10.87208833
105.97595	10.36007167
106.7425283	10.87269333
106.74509	10.87353167
106.8709983	10.911925
106.7476433	10.874365
105.97595	10.36006167
105.9759417	10.36006667
106.7502583	10.87521
106.7529267	10.87603
106.7559483	10.87585167
106.75793	10.87549333
106.7595683	10.87513667
105.9759467	10.36007
106.7643783	10.87359333
106.7667383	10.87279667
106.7691067	10.87201333
105.9759517	10.36007667
105.9759517	10.360075
106.7714067	10.871255
106.7735267	10.87055833
106.7752633	10.86998833
106.77628	10.86966667
106.776315	10.86964667
106.7774433	10.869265
106.781115	10.868075
106.786705	10.86730333
106.789865	10.86715
106.7917717	10.866595
106.79373	10.86541667
106.7973933	10.864405
106.7998817	10.86522833
106.8023633	10.866635
106.80407	10.86787167
106.8053633	10.86903667
106.8064233	10.87022667
106.8072717	10.87135833
106.80806	10.87246167
106.8089483	10.87367667
106.8101833	10.875295
106.8116067	10.87726333
106.8148133	10.88161167
106.8161933	10.8835
106.817605	10.88542333
106.8190417	10.887385
106.8204183	10.88926167
106.8217783	10.891115
106.823065	10.89286
106.8244083	10.89464167
106.825985	10.89613167
106.8277083	10.89723333
106.8296267	10.898025
106.83433	10.89969833
106.8359083	10.90025833
106.8376617	10.90103167
106.8399267	10.90185167
106.841885	10.90259
106.8441233	10.90322
106.8462833	10.90412167
106.8481617	10.90541
106.8489733	10.905525
106.8498017	10.90358
106.851635	10.90196833
106.8537233	10.90070333
106.8557817	10.89945333
107.7241183	10.82271333
107.725915	10.82348333
106.8577517	10.89821167
106.8598417	10.89692833
107.7303867	10.825455
107.7326017	10.82642333
107.7349483	10.827425
107.737325	10.82839833
107.739825	10.828825
107.742535	10.829165
106.77263	10.84362333
106.65252	10.86962667
106.65252	10.86962333
106.6531583	10.86951333
107.742535	10.829165
107.7303867	10.825455
107.7326017	10.82642333
107.739825	10.828825
107.7349483	10.827425
107.737325	10.82839833
106.65252	10.86962333
106.65252	10.86962667
106.77263	10.84362333
